Accession	Title	Platform	Total bases	Create date	SRA URL	SRA filename	SRA nice filename	FastQ URL	FastQ Aspera URL	FastQ filename	FastQ nice filename
SRR1576502	GSM1505852: Sample_07-03_23_3_11_002; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	50080	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576502/SRR1576502.sra	SRR1576502.sra	SRR1576502_GSM1505852_Sample_07-03_23_3_11_002_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/002/SRR1576502/SRR1576502_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/002/SRR1576502/SRR1576502_2.fastq.gz	SRR1576502_2.fastq.gz	SRR1576502_GSM1505852_Sample_07-03_23_3_11_002_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576503	GSM1505853: Sample_07-03_23_3_31_004; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	76938	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576503/SRR1576503.sra	SRR1576503.sra	SRR1576503_GSM1505853_Sample_07-03_23_3_31_004_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1576503/SRR1576503_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/003/SRR1576503/SRR1576503_1.fastq.gz	SRR1576503_1.fastq.gz	SRR1576503_GSM1505853_Sample_07-03_23_3_31_004_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576503	GSM1505853: Sample_07-03_23_3_31_004; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	76938	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576503/SRR1576503.sra	SRR1576503.sra	SRR1576503_GSM1505853_Sample_07-03_23_3_31_004_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1576503/SRR1576503_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/003/SRR1576503/SRR1576503_2.fastq.gz	SRR1576503_2.fastq.gz	SRR1576503_GSM1505853_Sample_07-03_23_3_31_004_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576504	GSM1505854: Sample_1120-01_23_7_11_005; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	47237	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576504/SRR1576504.sra	SRR1576504.sra	SRR1576504_GSM1505854_Sample_1120-01_23_7_11_005_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1576504/SRR1576504_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/004/SRR1576504/SRR1576504_1.fastq.gz	SRR1576504_1.fastq.gz	SRR1576504_GSM1505854_Sample_1120-01_23_7_11_005_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576504	GSM1505854: Sample_1120-01_23_7_11_005; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	47237	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576504/SRR1576504.sra	SRR1576504.sra	SRR1576504_GSM1505854_Sample_1120-01_23_7_11_005_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/004/SRR1576504/SRR1576504_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/004/SRR1576504/SRR1576504_2.fastq.gz	SRR1576504_2.fastq.gz	SRR1576504_GSM1505854_Sample_1120-01_23_7_11_005_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576505	GSM1505855: Sample_1120-01_23_9_11_002; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	57181	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576505/SRR1576505.sra	SRR1576505.sra	SRR1576505_GSM1505855_Sample_1120-01_23_9_11_002_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/005/SRR1576505/SRR1576505_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/005/SRR1576505/SRR1576505_1.fastq.gz	SRR1576505_1.fastq.gz	SRR1576505_GSM1505855_Sample_1120-01_23_9_11_002_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576505	GSM1505855: Sample_1120-01_23_9_11_002; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	57181	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576505/SRR1576505.sra	SRR1576505.sra	SRR1576505_GSM1505855_Sample_1120-01_23_9_11_002_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/005/SRR1576505/SRR1576505_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/005/SRR1576505/SRR1576505_2.fastq.gz	SRR1576505_2.fastq.gz	SRR1576505_GSM1505855_Sample_1120-01_23_9_11_002_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576506	GSM1505856: Sample_1120-01_23_7_31_006; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	49103	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576506/SRR1576506.sra	SRR1576506.sra	SRR1576506_GSM1505856_Sample_1120-01_23_7_31_006_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/006/SRR1576506/SRR1576506_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/006/SRR1576506/SRR1576506_1.fastq.gz	SRR1576506_1.fastq.gz	SRR1576506_GSM1505856_Sample_1120-01_23_7_31_006_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576506	GSM1505856: Sample_1120-01_23_7_31_006; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	49103	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576506/SRR1576506.sra	SRR1576506.sra	SRR1576506_GSM1505856_Sample_1120-01_23_7_31_006_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/006/SRR1576506/SRR1576506_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/006/SRR1576506/SRR1576506_2.fastq.gz	SRR1576506_2.fastq.gz	SRR1576506_GSM1505856_Sample_1120-01_23_7_31_006_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576507	GSM1505857: Sample_1120-01_23_9_31_004; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	56386	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576507/SRR1576507.sra	SRR1576507.sra	SRR1576507_GSM1505857_Sample_1120-01_23_9_31_004_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/007/SRR1576507/SRR1576507_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/007/SRR1576507/SRR1576507_1.fastq.gz	SRR1576507_1.fastq.gz	SRR1576507_GSM1505857_Sample_1120-01_23_9_31_004_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576507	GSM1505857: Sample_1120-01_23_9_31_004; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	56386	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576507/SRR1576507.sra	SRR1576507.sra	SRR1576507_GSM1505857_Sample_1120-01_23_9_31_004_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/007/SRR1576507/SRR1576507_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/007/SRR1576507/SRR1576507_2.fastq.gz	SRR1576507_2.fastq.gz	SRR1576507_GSM1505857_Sample_1120-01_23_9_31_004_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576509	GSM1505859: Sample_1120-03_23_5_31_012; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	50960	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576509/SRR1576509.sra	SRR1576509.sra	SRR1576509_GSM1505859_Sample_1120-03_23_5_31_012_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1576509/SRR1576509_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/009/SRR1576509/SRR1576509_1.fastq.gz	SRR1576509_1.fastq.gz	SRR1576509_GSM1505859_Sample_1120-03_23_5_31_012_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576509	GSM1505859: Sample_1120-03_23_5_31_012; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	50960	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576509/SRR1576509.sra	SRR1576509.sra	SRR1576509_GSM1505859_Sample_1120-03_23_5_31_012_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/009/SRR1576509/SRR1576509_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/009/SRR1576509/SRR1576509_2.fastq.gz	SRR1576509_2.fastq.gz	SRR1576509_GSM1505859_Sample_1120-03_23_5_31_012_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576508	GSM1505858: Sample_1120-03_23_5_11_007; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	55485	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576508/SRR1576508.sra	SRR1576508.sra	SRR1576508_GSM1505858_Sample_1120-03_23_5_11_007_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/008/SRR1576508/SRR1576508_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/008/SRR1576508/SRR1576508_1.fastq.gz	SRR1576508_1.fastq.gz	SRR1576508_GSM1505858_Sample_1120-03_23_5_11_007_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576508	GSM1505858: Sample_1120-03_23_5_11_007; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	55485	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576508/SRR1576508.sra	SRR1576508.sra	SRR1576508_GSM1505858_Sample_1120-03_23_5_11_007_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/008/SRR1576508/SRR1576508_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/008/SRR1576508/SRR1576508_2.fastq.gz	SRR1576508_2.fastq.gz	SRR1576508_GSM1505858_Sample_1120-03_23_5_11_007_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576510	GSM1505860: Sample_1123-01_23_4_11_002; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	53617	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576510/SRR1576510.sra	SRR1576510.sra	SRR1576510_GSM1505860_Sample_1123-01_23_4_11_002_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/000/SRR1576510/SRR1576510_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/000/SRR1576510/SRR1576510_1.fastq.gz	SRR1576510_1.fastq.gz	SRR1576510_GSM1505860_Sample_1123-01_23_4_11_002_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576510	GSM1505860: Sample_1123-01_23_4_11_002; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	53617	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576510/SRR1576510.sra	SRR1576510.sra	SRR1576510_GSM1505860_Sample_1123-01_23_4_11_002_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/000/SRR1576510/SRR1576510_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/000/SRR1576510/SRR1576510_2.fastq.gz	SRR1576510_2.fastq.gz	SRR1576510_GSM1505860_Sample_1123-01_23_4_11_002_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576512	GSM1505862: Sample_1123-03_23_1_11_005; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	49917	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576512/SRR1576512.sra	SRR1576512.sra	SRR1576512_GSM1505862_Sample_1123-03_23_1_11_005_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/002/SRR1576512/SRR1576512_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/002/SRR1576512/SRR1576512_1.fastq.gz	SRR1576512_1.fastq.gz	SRR1576512_GSM1505862_Sample_1123-03_23_1_11_005_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576512	GSM1505862: Sample_1123-03_23_1_11_005; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	49917	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576512/SRR1576512.sra	SRR1576512.sra	SRR1576512_GSM1505862_Sample_1123-03_23_1_11_005_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/002/SRR1576512/SRR1576512_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/002/SRR1576512/SRR1576512_2.fastq.gz	SRR1576512_2.fastq.gz	SRR1576512_GSM1505862_Sample_1123-03_23_1_11_005_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576511	GSM1505861: Sample_1123-01_23_4_31_004; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	50058	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576511/SRR1576511.sra	SRR1576511.sra	SRR1576511_GSM1505861_Sample_1123-01_23_4_31_004_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/001/SRR1576511/SRR1576511_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/001/SRR1576511/SRR1576511_1.fastq.gz	SRR1576511_1.fastq.gz	SRR1576511_GSM1505861_Sample_1123-01_23_4_31_004_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576511	GSM1505861: Sample_1123-01_23_4_31_004; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	50058	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576511/SRR1576511.sra	SRR1576511.sra	SRR1576511_GSM1505861_Sample_1123-01_23_4_31_004_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/001/SRR1576511/SRR1576511_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/001/SRR1576511/SRR1576511_2.fastq.gz	SRR1576511_2.fastq.gz	SRR1576511_GSM1505861_Sample_1123-01_23_4_31_004_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1576513	GSM1505863: Sample_1123-03_23_1_31_006; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	53954	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576513/SRR1576513.sra	SRR1576513.sra	SRR1576513_GSM1505863_Sample_1123-03_23_1_31_006_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1576513/SRR1576513_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/003/SRR1576513/SRR1576513_1.fastq.gz	SRR1576513_1.fastq.gz	SRR1576513_GSM1505863_Sample_1123-03_23_1_31_006_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1576513	GSM1505863: Sample_1123-03_23_1_31_006; Homo sapiens; RNA-Seq	Illumina HiSeq 2000	53954	1436976000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR157/SRR1576513/SRR1576513.sra	SRR1576513.sra	SRR1576513_GSM1505863_Sample_1123-03_23_1_31_006_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR157/003/SRR1576513/SRR1576513_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR157/003/SRR1576513/SRR1576513_2.fastq.gz	SRR1576513_2.fastq.gz	SRR1576513_GSM1505863_Sample_1123-03_23_1_31_006_Homo_sapiens_RNA-Seq_2.fastq.gz
